Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-09-13,213.4499969482422,216.16000366210938,208.1999969482422,210.13999938964844,8515,0.0,0.0,0.0
2021-09-14,211.63999938964844,227.59031677246094,210.0,212.0500030517578,4155,0.0,0.0,0.0
2021-09-15,211.49000549316406,211.57000732421875,206.75999450683594,208.31500244140625,5031,0.0,0.0,0.0
2021-09-16,213.52999877929688,214.14999389648438,209.35000610351562,209.52999877929688,5663,0.0,0.0,0.0
2021-09-17,215.52999877929688,215.52999877929688,206.94000244140625,207.625,11728,0.0,0.0,0.0
2021-09-20,202.75999450683594,203.10000610351562,194.0,195.71499633789062,37787,0.0,0.0,0.0
2021-09-21,196.9499969482422,219.05398559570312,193.72000122070312,196.14999389648438,22285,0.0,0.0,0.0
2021-09-22,197.50999450683594,199.75999450683594,195.0,199.64500427246094,6994,0.0,0.0,0.0
2021-09-23,202.9199981689453,207.33999633789062,201.0800018310547,205.69000244140625,15663,0.0,0.0,0.0
2021-09-24,204.02999877929688,204.07000732421875,201.27999877929688,202.4250030517578,11500,0.0,0.0,0.0
2021-09-27,208.67999267578125,208.8699951171875,198.0,200.72000122070312,15619,0.0,0.0,0.0
2021-09-28,197.22000122070312,211.0414581298828,185.25999450683594,185.5749969482422,19628,0.0,0.0,0.0
2021-09-29,188.66000366210938,190.60000610351562,185.60000610351562,186.16000366210938,11933,0.0,0.0,0.0
2021-09-30,187.8699951171875,188.55999755859375,185.0,187.1300048828125,8238,0.0,0.0,0.0
2021-10-01,177.11000061035156,183.4199981689453,176.6699981689453,180.86500549316406,23652,0.0,0.0,0.0
2021-10-04,180.8699951171875,182.75,171.39999389648438,171.52999877929688,14015,0.0,0.0,0.0
2021-10-05,174.11000061035156,200.14488220214844,173.72999572753906,181.38999938964844,11062,0.0,0.0,0.0
2021-10-06,177.38999938964844,180.5500030517578,171.74000549316406,178.10499572753906,12566,0.0,0.0,0.0
2021-10-07,188.4499969482422,192.83999633789062,188.11000061035156,191.63999938964844,11475,0.0,0.0,0.0
2021-10-08,189.39999389648438,191.55999755859375,186.4199981689453,187.23500061035156,6004,0.0,0.0,0.0
2021-10-11,183.2899932861328,188.58999633789062,181.39999389648438,187.9199981689453,3929,0.0,0.0,0.0
2021-10-12,177.72000122070312,190.68447875976562,177.7100067138672,180.66000366210938,4628,0.0,0.0,0.0
2021-10-13,178.17999267578125,183.4199981689453,177.97000122070312,181.57000732421875,6164,0.0,0.0,0.0
2021-10-14,187.92999267578125,192.57000732421875,187.10000610351562,192.52000427246094,7139,0.0,0.0,0.0
2021-10-15,195.69000244140625,197.0500030517578,194.16000366210938,196.7949981689453,7852,0.0,0.0,0.0
2021-10-18,195.24000549316406,200.8300018310547,194.60000610351562,200.8300018310547,4639,0.0,0.0,0.0
2021-10-19,205.27000427246094,207.44000244140625,191.6245574951172,207.22000122070312,7402,0.0,0.0,0.0
2021-10-20,207.44000244140625,209.6199951171875,207.44000244140625,208.36500549316406,6857,0.0,0.0,0.0
2021-10-21,204.8800048828125,209.82000732421875,204.8800048828125,208.2899932861328,11728,0.0,0.0,0.0
2021-10-22,208.6699981689453,210.3000030517578,205.58999633789062,205.75999450683594,4719,0.0,0.0,0.0
2021-10-25,207.60000610351562,209.5,205.33999633789062,209.42999267578125,3873,0.0,0.0,0.0
2021-10-26,215.5500030517578,220.2899932861328,205.94064331054688,218.99000549316406,4135,0.0,0.0,0.0
2021-10-27,214.9199981689453,218.67999267578125,212.97000122070312,217.86000061035156,7235,0.0,0.0,0.0
2021-10-28,216.00999450683594,222.30999755859375,216.00999450683594,221.44000244140625,4995,0.0,0.0,0.0
2021-10-29,217.77999877929688,221.8000030517578,215.97999572753906,221.63499450683594,6779,0.0,0.0,0.0
2021-11-01,228.0,229.44000244140625,223.9199981689453,226.96499633789062,12760,0.0,0.0,0.0
2021-11-02,228.16000366210938,231.4199981689453,215.48768615722656,230.5449981689453,5751,0.0,0.0,0.0
2021-11-03,231.3000030517578,232.6999969482422,231.0500030517578,232.3350067138672,9270,0.0,0.0,0.0
2021-11-04,240.69000244140625,247.41000366210938,240.10000610351562,246.1999969482422,9611,0.0,0.0,0.0
2021-11-05,247.75,253.0800018310547,247.75,251.68499755859375,8057,0.0,0.0,0.0
2021-11-08,246.47000122070312,249.30999755859375,245.3800048828125,249.19500732421875,4832,0.0,0.0,0.0
2021-11-09,247.14999389648438,253.3812713623047,241.77000427246094,243.50999450683594,8619,0.0,0.0,0.0
2021-11-10,243.30999755859375,243.5,233.38999938964844,239.34500122070312,14578,0.0,0.0,0.0
2021-11-11,234.05999755859375,237.5,233.00999450683594,236.03500366210938,3048,0.0,0.0,0.0
2021-11-12,235.8000030517578,240.89999389648438,233.38999938964844,240.72999572753906,5913,0.0,0.0,0.0
2021-11-15,242.55999755859375,244.97999572753906,240.1199951171875,239.97999572753906,6396,0.0,0.0,0.0
2021-11-16,241.67999267578125,257.3642883300781,239.36000061035156,245.875,7954,0.0,0.0,0.0
2021-11-17,246.52000427246094,248.4600067138672,245.0,248.4600067138672,7712,0.0,0.0,0.0
2021-11-18,249.0,251.19000244140625,247.0,249.72000122070312,8546,0.0,0.0,0.0
2021-11-19,257.9700012207031,260.0199890136719,255.6199951171875,259.8699951171875,11458,0.0,0.0,0.0
2021-11-22,260.3999938964844,266.92999267578125,259.80999755859375,260.31500244140625,7940,0.0,0.0,0.0
2021-11-23,247.83999633789062,272.976806640625,237.99000549316406,241.99000549316406,13711,0.0,0.0,0.0
2021-11-24,246.6300048828125,246.77999877929688,237.0,246.2550048828125,7406,0.0,0.0,0.0
2021-11-25,250.82000732421875,251.8300018310547,249.58999633789062,250.19500732421875,3278,0.0,0.0,0.0
2021-11-26,241.6699981689453,245.0,233.35000610351562,235.47999572753906,18061,0.0,0.0,0.0
2021-11-29,240.8699951171875,245.5800018310547,240.1300048828125,244.7449951171875,10103,0.0,0.0,0.0
2021-11-30,246.24000549316406,271.9698486328125,237.00999450683594,238.0800018310547,9282,0.0,0.0,0.0
2021-12-01,246.83999633789062,250.0,244.9199981689453,248.99000549316406,2738,0.0,0.0,0.0
2021-12-02,229.0500030517578,232.0,222.0,229.1649932861328,14489,0.0,0.0,0.0
2021-12-03,231.05999755859375,235.1999969482422,215.99000549316406,219.0399932861328,22572,0.0,0.0,0.0
2021-12-06,220.10000610351562,222.5500030517578,213.10000610351562,218.3699951171875,11273,0.0,0.0,0.0
2021-12-07,230.5399932861328,256.9587707519531,230.5399932861328,242.9600067138672,11779,0.0,0.0,0.0
2021-12-08,246.8800048828125,248.5,241.92999267578125,244.5050048828125,12294,0.0,0.0,0.0
2021-12-09,247.5,247.97999572753906,242.2100067138672,244.97500610351562,6228,0.0,0.0,0.0
2021-12-10,237.41000366210938,243.66000366210938,236.6999969482422,239.5050048828125,18960,0.0,0.0,0.0
2021-12-13,246.3699951171875,248.0,236.39999389648438,237.46499633789062,14505,0.0,0.0,0.0
2021-12-14,235.0,259.4896240234375,220.0,221.33999633789062,5578,0.0,0.0,0.0
2021-12-15,227.8300018310547,228.22999572753906,221.1300048828125,221.1300048828125,3169,0.0,0.0,0.0
2021-12-16,246.8300018310547,249.1999969482422,230.4499969482422,232.0399932861328,16193,0.0,0.0,0.0
2021-12-17,223.2899932861328,227.35000610351562,215.0,222.3000030517578,19855,0.0,0.0,0.0
2021-12-20,212.0800018310547,214.52000427246094,208.6199951171875,208.77999877929688,12231,0.0,0.0,0.0
2021-12-21,219.0,252.25607299804688,213.13999938964844,217.52000427246094,7694,0.0,0.0,0.0
2021-12-22,226.1699981689453,233.97000122070312,223.92999267578125,233.72999572753906,9815,0.0,0.0,0.0
2021-12-23,235.82000732421875,242.25,235.07000732421875,241.4949951171875,4715,0.0,0.0,0.0
2021-12-24,240.0,244.25999450683594,236.66000366210938,242.3350067138672,1092,0.0,0.0,0.0
2021-12-29,253.02000427246094,253.08999633789062,246.0,247.92999267578125,5474,0.0,0.0,0.0
2021-12-30,250.16000366210938,252.9600067138672,249.25,252.36000061035156,6897,0.0,0.0,0.0
2021-12-31,247.0500030517578,247.0500030517578,245.36000061035156,245.9149932861328,977,0.0,0.0,0.0
2022-01-04,251.9199981689453,271.41766357421875,235.60000610351562,236.9600067138672,8285,0.0,0.0,0.0
2022-01-05,237.9600067138672,239.0399932861328,234.0,235.6300048828125,4844,0.0,0.0,0.0
2022-01-06,217.91000366210938,222.25999450683594,211.17999267578125,220.02499389648438,16951,0.0,0.0,0.0
2022-01-07,217.3000030517578,220.1699981689453,207.83999633789062,211.16000366210938,19029,0.0,0.0,0.0
2022-01-10,213.1199951171875,213.1199951171875,193.1199951171875,198.89999389648438,16984,0.0,0.0,0.0
2022-01-11,212.9199981689453,246.7840576171875,205.52999877929688,217.0399932861328,26376,0.0,0.0,0.0
2022-01-12,222.13999938964844,227.60000610351562,218.0800018310547,223.0800018310547,17940,0.0,0.0,0.0
2022-01-13,221.6199951171875,225.60000610351562,216.42999267578125,219.3800048828125,7779,0.0,0.0,0.0
2022-01-14,205.52999877929688,209.64999389648438,199.8000030517578,205.2550048828125,17333,0.0,0.0,0.0
2022-01-17,208.33999633789062,211.24000549316406,208.33999633789062,209.8000030517578,5860,0.0,0.0,0.0
2022-01-18,204.24000549316406,227.9166259765625,197.0,197.0,23728,0.0,0.0,0.0
2022-01-19,190.33999633789062,200.0,189.14999389648438,192.38499450683594,24055,0.0,0.0,0.0
2022-01-20,191.57000732421875,198.16000366210938,189.25999450683594,197.60000610351562,15061,0.0,0.0,0.0
2022-01-21,178.13999938964844,180.9499969482422,169.5,180.14500427246094,43906,0.0,0.0,0.0
2022-01-24,168.97999572753906,170.36000061035156,150.72999572753906,151.6999969482422,24356,0.0,0.0,0.0
2022-01-25,159.0800018310547,203.4614715576172,152.8000030517578,155.10000610351562,27451,0.0,0.0,0.0
2022-01-26,158.9499969482422,167.5,158.9499969482422,165.24000549316406,17795,0.0,0.0,0.0
2022-01-27,150.75,164.0,150.67999267578125,159.22999572753906,18925,0.0,0.0,0.0
2022-01-28,155.0,158.8000030517578,145.72999572753906,157.9199981689453,30850,0.0,0.0,0.0
2022-01-31,165.11000061035156,175.22999572753906,164.6699981689453,174.8800048828125,24785,0.0,0.0,0.0
2022-02-01,181.02000427246094,182.97999572753906,160.39866638183594,180.49000549316406,14980,0.0,0.0,0.0
2022-02-02,190.24000549316406,193.89999389648438,182.74000549316406,183.77000427246094,36059,0.0,0.0,0.0
2022-02-03,178.74000549316406,178.8300018310547,172.61000061035156,174.16000366210938,38701,0.0,0.0,0.0
2022-02-04,174.27000427246094,174.72000122070312,161.25,167.19500732421875,61450,0.0,0.0,0.0
2022-02-07,173.94000244140625,175.97000122070312,169.75,170.80999755859375,12450,0.0,0.0,0.0
2022-02-08,167.33999633789062,194.204833984375,164.39999389648438,171.02999877929688,13292,0.0,0.0,0.0
2022-02-09,175.0,181.0800018310547,174.86000061035156,180.69000244140625,15809,0.0,0.0,0.0
2022-02-10,183.86000061035156,183.89999389648438,172.89999389648438,179.28500366210938,19025,0.0,0.0,0.0
2022-02-11,169.0,173.61000061035156,167.10000610351562,167.4149932861328,9310,0.0,0.0,0.0
2022-02-14,155.27999877929688,159.94000244140625,148.9600067138672,159.94000244140625,10184,0.0,0.0,0.0
2022-02-15,162.3000030517578,187.8525848388672,162.3000030517578,164.8800048828125,11935,0.0,0.0,0.0
2022-02-16,166.7100067138672,168.8699951171875,159.25999450683594,162.3000030517578,13115,0.0,0.0,0.0
2022-02-17,166.27000427246094,166.6999969482422,158.57000732421875,160.42999267578125,6076,0.0,0.0,0.0
2022-02-18,155.75999450683594,155.9199981689453,147.0,148.17999267578125,12940,0.0,0.0,0.0
2022-02-21,150.02000427246094,150.5,140.1999969482422,140.25999450683594,112596,0.0,0.0,0.0
2022-02-22,135.4600067138672,170.5629425048828,134.92999267578125,143.68499755859375,35017,0.0,0.0,0.0
2022-02-23,145.5,148.94000244140625,138.8699951171875,139.24000549316406,44044,0.0,0.0,0.0
2022-02-24,121.5999984741211,133.4499969482422,118.12000274658203,131.67999267578125,49230,0.0,0.0,0.0
2022-02-25,141.2100067138672,150.63999938964844,139.05999755859375,150.63999938964844,85861,0.0,0.0,0.0
2022-02-28,145.27000427246094,154.77000427246094,143.6300048828125,154.7449951171875,25631,0.0,0.0,0.0
2022-03-01,155.0500030517578,155.6999969482422,135.37083435058594,150.82000732421875,88317,0.0,0.0,0.0
2022-03-02,145.41000366210938,151.66000366210938,144.8300018310547,151.2899932861328,37436,0.0,0.0,0.0
2022-03-03,153.3000030517578,157.82000732421875,147.97999572753906,149.0500030517578,21298,0.0,0.0,0.0
2022-03-04,145.0399932861328,145.05999755859375,137.5,138.91000366210938,13607,0.0,0.0,0.0
2022-03-07,132.6699981689453,141.77999877929688,132.0,133.875,21734,0.0,0.0,0.0
2022-03-08,121.97000122070312,165.21194458007812,119.72000122070312,120.16999816894531,78721,0.0,0.0,0.0
2022-03-09,126.16999816894531,134.4199981689453,126.16999816894531,132.56500244140625,27684,0.0,0.0,0.0
2022-03-10,135.97999572753906,135.97999572753906,126.69999694824219,126.93000030517578,16063,0.0,0.0,0.0
2022-03-11,131.16000366210938,139.64999389648438,129.0,128.80499267578125,91962,0.0,0.0,0.0
2022-03-14,125.48999786376953,126.5,119.19999694824219,119.83000183105469,13447,0.0,0.0,0.0
2022-03-15,115.3499984741211,147.4168243408203,114.01000213623047,125.36000061035156,30049,0.0,0.0,0.0
2022-03-16,132.6999969482422,138.77999877929688,132.39999389648438,137.2050018310547,21616,0.0,0.0,0.0
2022-03-17,141.6999969482422,143.30999755859375,138.10000610351562,142.3300018310547,36386,0.0,0.0,0.0
2022-03-18,144.3000030517578,151.5,143.2100067138672,151.6300048828125,17757,0.0,0.0,0.0
2022-03-21,154.10000610351562,157.5399932861328,150.47999572753906,152.5,16237,0.0,0.0,0.0
2022-03-22,155.0,164.77999877929688,134.93406677246094,161.625,9740,0.0,0.0,0.0
2022-03-23,163.88999938964844,164.5,157.39999389648438,162.73500061035156,13707,0.0,0.0,0.0
2022-03-24,158.75999450683594,163.42999267578125,157.0,161.80999755859375,7831,0.0,0.0,0.0
2022-03-25,167.82000732421875,169.25,161.0500030517578,163.1649932861328,17801,0.0,0.0,0.0
2022-03-28,165.36000061035156,170.5399932861328,164.72000122070312,169.1999969482422,8753,0.0,0.0,0.0
2022-03-29,175.8800048828125,181.8000030517578,160.8660430908203,179.83999633789062,24182,0.0,0.0,0.0
2022-03-30,182.47000122070312,182.63999938964844,178.42999267578125,178.77499389648438,11784,0.0,0.0,0.0
2022-03-31,179.4499969482422,180.17999267578125,173.5,175.80499267578125,8400,0.0,0.0,0.0
2022-04-01,172.75,173.05999755859375,168.08999633789062,168.5399932861328,9245,0.0,0.0,0.0
2022-04-04,170.41000366210938,177.64999389648438,169.19000244140625,177.73500061035156,12925,0.0,0.0,0.0
2022-04-05,179.85000610351562,180.89999389648438,171.6999969482422,171.9250030517578,6253,0.0,0.0,0.0
2022-04-06,168.4600067138672,168.4600067138672,155.4499969482422,156.3300018310547,17652,0.0,0.0,0.0
2022-04-07,157.8000030517578,159.8800048828125,153.5399932861328,153.5399932861328,7442,0.0,0.0,0.0
2022-04-08,160.11000061035156,161.42999267578125,151.05999755859375,154.60499572753906,26193,0.0,0.0,0.0
2022-04-11,148.4199981689453,150.25999450683594,142.0,142.7100067138672,14840,0.0,0.0,0.0
2022-04-12,140.14999389648438,174.79783630371094,139.0,146.18499755859375,8727,0.0,0.0,0.0
2022-04-13,142.30999755859375,146.00999450683594,138.3800048828125,145.57000732421875,4024,0.0,0.0,0.0
2022-04-14,148.4600067138672,148.4600067138672,141.72999572753906,142.88499450683594,11298,0.0,0.0,0.0
2022-04-19,143.0,149.3224334716797,135.89999389648438,145.3699951171875,18040,0.0,0.0,0.0
2022-04-20,143.9600067138672,149.30999755859375,141.1999969482422,141.52499389648438,13897,0.0,0.0,0.0
2022-04-21,143.72000122070312,148.0800018310547,142.74000549316406,142.60499572753906,5693,0.0,0.0,0.0
2022-04-22,132.6300048828125,132.83999633789062,128.24000549316406,128.24000549316406,23959,0.0,0.0,0.0
2022-04-25,117.55000305175781,123.6500015258789,117.05000305175781,120.05500030517578,37886,0.0,0.0,0.0
2022-04-26,125.95999908447266,146.12890625,114.41000366210938,115.16999816894531,17308,0.0,0.0,0.0
2022-04-27,113.91000366210938,117.0,110.0,114.0199966430664,21913,0.0,0.0,0.0
2022-04-28,117.0,120.05999755859375,112.55000305175781,115.78500366210938,18220,0.0,0.0,0.0
2022-04-29,119.44999694824219,122.08999633789062,115.18000030517578,116.03500366210938,21697,0.0,0.0,0.0
2022-05-03,112.23999786376953,124.26052856445312,109.41999816894531,112.90499877929688,11032,0.0,0.0,0.0
2022-05-04,113.30000305175781,113.66999816894531,107.30000305175781,107.70500183105469,12527,0.0,0.0,0.0
2022-05-05,121.91999816894531,121.91999816894531,105.91999816894531,106.93499755859375,19323,0.0,0.0,0.0
2022-05-06,104.7300033569336,106.76000213623047,97.23999786376953,105.94000244140625,29685,0.0,0.0,0.0
2022-05-09,99.1500015258789,99.33999633789062,91.19000244140625,91.23999786376953,62260,0.0,0.0,0.0
2022-05-10,93.56999969482422,117.50206756591797,88.38999938964844,90.0199966430664,43322,0.0,0.0,0.0
2022-05-11,94.33999633789062,97.0199966430664,87.05000305175781,91.93499755859375,76779,0.0,0.0,0.0
2022-05-12,82.54000091552734,87.2300033569336,78.13999938964844,85.56500244140625,59821,0.0,0.0,0.0
2022-05-13,86.9000015258789,92.02999877929688,86.26000213623047,91.81999969482422,28262,0.0,0.0,0.0
2022-05-16,90.4800033569336,93.4000015258789,88.5999984741211,89.33499908447266,33094,0.0,0.0,0.0
2022-05-17,91.7699966430664,97.52591705322266,90.87705993652344,94.66999816894531,32666,0.0,0.0,0.0
2022-05-18,95.25,95.37000274658203,87.0,87.0,14630,0.0,0.0,0.0
2022-05-19,81.13999938964844,83.55999755859375,77.44000244140625,82.31500244140625,40341,0.0,0.0,0.0
2022-05-20,83.04000091552734,85.0999984741211,77.72000122070312,78.56999969482422,12638,0.0,0.0,0.0
2022-05-23,83.41999816894531,83.45999908447266,79.25,82.44499969482422,127888,0.0,0.0,0.0
2022-05-24,78.88999938964844,92.99292755126953,74.66999816894531,75.9000015258789,20308,0.0,0.0,0.0
2022-05-25,80.08000183105469,81.3499984741211,77.0999984741211,80.54499816894531,140196,0.0,0.0,0.0
2022-05-26,80.91999816894531,88.0,80.66000366210938,87.41999816894531,98978,0.0,0.0,0.0
2022-05-27,88.72000122070312,95.66000366210938,88.12999725341797,95.07499694824219,62509,0.0,0.0,0.0
2022-05-30,101.47000122070312,102.19000244140625,99.47000122070312,100.58999633789062,25256,0.0,0.0,0.0
2022-05-31,98.05000305175781,99.22000122070312,85.7794189453125,95.45999908447266,40474,0.0,0.0,0.0
2022-06-01,97.20999908447266,100.4000015258789,94.0,94.74500274658203,74903,0.0,0.0,0.0
2022-06-06,96.69999694824219,99.66999816894531,96.0,96.55999755859375,12904,0.0,0.0,0.0
2022-06-07,93.19999694824219,103.73664093017578,91.69999694824219,95.18000030517578,11371,0.0,0.0,0.0
2022-06-08,96.66000366210938,99.45999908447266,95.9800033569336,98.8949966430664,13892,0.0,0.0,0.0
2022-06-09,95.68000030517578,97.98999786376953,93.4000015258789,94.23999786376953,15010,0.0,0.0,0.0
2022-06-10,88.6500015258789,88.80000305175781,78.41999816894531,78.51000213623047,31831,0.0,0.0,0.0
2022-06-13,73.5999984741211,74.01000213623047,68.30000305175781,69.58000183105469,31491,0.0,0.0,0.0
2022-06-14,71.13999938964844,97.11405944824219,66.83999633789062,67.7249984741211,110189,0.0,0.0,0.0
2022-06-15,69.20999908447266,72.06999969482422,68.80000305175781,70.78500366210938,140245,0.0,0.0,0.0
2022-06-16,70.05999755859375,70.4000015258789,63.720001220703125,65.30000305175781,220627,0.0,0.0,0.0
2022-06-17,65.3499984741211,66.91000366210938,63.849998474121094,66.54000091552734,108221,0.0,0.0,0.0
2022-06-20,68.30000305175781,68.43000030517578,67.47000122070312,68.29000091552734,153853,0.0,0.0,0.0
2022-06-21,69.47000122070312,75.0267105102539,69.19999694824219,72.71499633789062,29976,0.0,0.0,0.0
